  <H>         <N>        <Sz>       <S2>       <D> 
  -0.543630  16.000000   0.000000  -0.000000   0.000000
  -0.543630  16.000000   0.000000  -0.000000   0.000000
  -0.543630  16.000000   0.000000   0.000000   0.000000
  -0.543630  16.000000   0.000000   0.000000   0.000000
  -0.543630  16.000000   0.000000   0.000000   0.000000
  -0.543630  16.000000   0.000000  -0.000000   0.000000
  -0.541616  16.000000   0.000000   2.000000   0.000000
  -0.541616  16.000000   0.000000   2.000000   0.000000
  -0.541616  16.000000   0.000000   2.000000   0.000000
  -0.534228  16.000000   0.000000   6.000000   0.000000
  -0.534228  16.000000   0.000000   6.000000   0.000000
  -0.534228  16.000000   0.000000   6.000000   0.000000
  -0.534228  16.000000   0.000000   6.000000   0.000000
  -0.534228  16.000000   0.000000   6.000000   0.000000
  -0.534228  16.000000   0.000000   6.000000   0.000000
  -0.532419  16.000000   0.000000   2.000000   0.000000
  -0.532419  16.000000   0.000000   2.000000   0.000000
  -0.532419  16.000000   0.000000   2.000000   0.000000
  -0.532419  16.000000   0.000000   2.000000   0.000000
  -0.532419  16.000000   0.000000   2.000000   0.000000
  -0.532419  16.000000   0.000000   2.000000   0.000000
  -0.529755  16.000000   0.000000   2.000000   0.000000
  -0.529755  16.000000   0.000000   2.000000   0.000000
  -0.529755  16.000000   0.000000   2.000000   0.000000
  -0.529755  16.000000   0.000000   2.000000   0.000000
  -0.528838  16.000000   0.000000   6.000000   0.000000
  -0.528838  16.000000   0.000000   6.000000   0.000000
  -0.528838  16.000000   0.000000   6.000000   0.000000
  -0.528838  16.000000   0.000000   6.000000   0.000000
  -0.528838  16.000000   0.000000   6.000000   0.000000
  -0.528838  16.000000   0.000000   6.000000   0.000000
  -0.528838  16.000000   0.000000   6.000000   0.000000
  -0.528838  16.000000   0.000000   6.000000   0.000000
  -0.515948  16.000000   0.000000   6.000000   0.000000
  -0.515948  16.000000   0.000000   6.000000   0.000000
  -0.515450  16.000000   0.000000   2.000000   0.000000
  -0.515450  16.000000   0.000000   2.000000   0.000000
  -0.515450  16.000000   0.000000   2.000000   0.000000
  -0.514774  16.000000   0.000000   6.000000   0.000000
  -0.514774  16.000000   0.000000   6.000000   0.000000
  -0.514774  16.000000   0.000000   6.000000   0.000000
  -0.514774  16.000000   0.000000   6.000000   0.000000
  -0.514774  16.000000   0.000000   6.000000   0.000000
  -0.514774  16.000000   0.000000   6.000000   0.000000
  -0.514077  16.000000   0.000000  12.000000   0.000000
  -0.514077  16.000000   0.000000  12.000000   0.000000
  -0.512553  16.000000   0.000000   0.000000   0.000000
  -0.512553  16.000000   0.000000  -0.000000   0.000000
  -0.512553  16.000000   0.000000   0.000000   0.000000
  -0.512553  16.000000   0.000000  -0.000000   0.000000
  -0.510397  16.000000   0.000000  20.000000   0.000000
  -0.510397  16.000000   0.000000  20.000000   0.000000
  -0.510397  16.000000   0.000000  20.000000   0.000000
  -0.510397  16.000000   0.000000  20.000000   0.000000
  -0.506141  16.000000   0.000000   6.000000   0.000000
  -0.496399  16.000000   0.000000   6.000000   0.000000
  -0.496399  16.000000   0.000000   6.000000   0.000000
  -0.496399  16.000000   0.000000   6.000000   0.000000
  -0.496399  16.000000   0.000000   6.000000   0.000000
  -0.496399  16.000000   0.000000   6.000000   0.000000
  -0.496399  16.000000   0.000000   6.000000   0.000000
  -0.491877  16.000000   0.000000   6.000000   0.000000
  -0.491877  16.000000   0.000000   6.000000   0.000000
  -0.491877  16.000000   0.000000   6.000000   0.000000
  -0.491877  16.000000   0.000000   6.000000   0.000000
  -0.487311  16.000000   0.000000   2.000000   0.000000
  -0.487311  16.000000   0.000000   2.000000   0.000000
  -0.487311  16.000000   0.000000   2.000000   0.000000
  -0.484370  16.000000   0.000000  20.000000   0.000000
  -0.484370  16.000000   0.000000  20.000000   0.000000
  -0.484370  16.000000   0.000000  20.000000   0.000000
  -0.484370  16.000000   0.000000  20.000000   0.000000
  -0.484370  16.000000   0.000000  20.000000   0.000000
  -0.484370  16.000000   0.000000  20.000000   0.000000
  -0.482118  16.000000   0.000000   6.000000   0.000000
  -0.482118  16.000000   0.000000   6.000000   0.000000
  -0.482118  16.000000   0.000000   6.000000   0.000000
  -0.482118  16.000000   0.000000   6.000000   0.000000
  -0.482118  16.000000   0.000000   6.000000   0.000000
  -0.482118  16.000000   0.000000   6.000000   0.000000
  -0.481258  16.000000   0.000000  12.000000   0.000000
  -0.481258  16.000000   0.000000  12.000000   0.000000
  -0.481258  16.000000   0.000000  12.000000   0.000000
  -0.481258  16.000000   0.000000  12.000000   0.000000
  -0.481258  16.000000   0.000000  12.000000   0.000000
  -0.481258  16.000000   0.000000  12.000000   0.000000
  -0.480847  16.000000   0.000000   6.000000   0.000000
  -0.480847  16.000000   0.000000   6.000000   0.000000
  -0.480847  16.000000   0.000000   6.000000   0.000000
  -0.480847  16.000000   0.000000   6.000000   0.000000
  -0.475858  16.000000   0.000000   2.000000   0.000000
  -0.475858  16.000000   0.000000   2.000000   0.000000
  -0.475858  16.000000   0.000000   2.000000   0.000000
  -0.475858  16.000000   0.000000   2.000000   0.000000
  -0.475858  16.000000   0.000000   2.000000   0.000000
  -0.475858  16.000000   0.000000   2.000000   0.000000
  -0.472585  16.000000   0.000000   6.000000   0.000000
  -0.472585  16.000000   0.000000   6.000000   0.000000
  -0.472585  16.000000   0.000000   6.000000   0.000000
  -0.472585  16.000000   0.000000   6.000000   0.000000
  -0.472585  16.000000   0.000000   6.000000   0.000000
  -0.472585  16.000000   0.000000   6.000000   0.000000
  -0.472084  16.000000   0.000000   2.000000   0.000000
  -0.472084  16.000000   0.000000   2.000000   0.000000
  -0.472084  16.000000   0.000000   2.000000   0.000000
  -0.472084  16.000000   0.000000   2.000000   0.000000
  -0.471928  16.000000   0.000000   6.000000   0.000000
  -0.471928  16.000000   0.000000   6.000000   0.000000
  -0.471928  16.000000   0.000000   6.000000   0.000000
  -0.471928  16.000000   0.000000   6.000000   0.000000
  -0.471928  16.000000   0.000000   6.000000   0.000000
  -0.471928  16.000000   0.000000   6.000000   0.000000
  -0.471928  16.000000   0.000000   6.000000   0.000000
  -0.471928  16.000000   0.000000   6.000000   0.000000
  -0.467261  16.000000   0.000000  12.000000   0.000000
  -0.467261  16.000000   0.000000  12.000000   0.000000
  -0.467261  16.000000   0.000000  12.000000   0.000000
  -0.462829  16.000000   0.000000   2.000000   0.000000
  -0.462829  16.000000   0.000000   2.000000   0.000000
  -0.462829  16.000000   0.000000   2.000000   0.000000
  -0.462829  16.000000   0.000000   2.000000   0.000000
  -0.462829  16.000000   0.000000   2.000000   0.000000
  -0.462829  16.000000   0.000000   2.000000   0.000000
  -0.462829  16.000000   0.000000   2.000000   0.000000
  -0.462829  16.000000   0.000000   2.000000   0.000000
  -0.459929  16.000000   0.000000   6.000000   0.000000
  -0.459929  16.000000   0.000000   6.000000   0.000000
  -0.459929  16.000000   0.000000   6.000000   0.000000
  -0.458670  16.000000   0.000000   2.000000   0.000000
  -0.458670  16.000000   0.000000   2.000000   0.000000
  -0.458670  16.000000   0.000000   2.000000   0.000000
  -0.457480  16.000000   0.000000  12.000000   0.000000
  -0.457480  16.000000   0.000000  12.000000   0.000000
  -0.457480  16.000000   0.000000  12.000000   0.000000
  -0.457480  16.000000   0.000000  12.000000   0.000000
  -0.457480  16.000000   0.000000  12.000000   0.000000
  -0.457480  16.000000   0.000000  12.000000   0.000000
  -0.457480  16.000000   0.000000  12.000000   0.000000
  -0.457480  16.000000   0.000000  12.000000   0.000000
  -0.456020  16.000000   0.000000   2.000000   0.000000
  -0.456020  16.000000   0.000000   2.000000   0.000000
  -0.456020  16.000000   0.000000   2.000000   0.000000
  -0.456020  16.000000   0.000000   2.000000   0.000000
  -0.456020  16.000000   0.000000   2.000000   0.000000
  -0.456020  16.000000   0.000000   2.000000   0.000000
  -0.456020  16.000000   0.000000   2.000000   0.000000
  -0.456020  16.000000   0.000000   2.000000   0.000000
  -0.453103  16.000000   0.000000   2.000000   0.000000
  -0.453086  16.000000   0.000000   2.000000   0.000000
  -0.453086  16.000000   0.000000   2.000000   0.000000
  -0.453086  16.000000   0.000000   2.000000   0.000000
  -0.453086  16.000000   0.000000   2.000000   0.000000
  -0.453086  16.000000   0.000000   2.000000   0.000000
  -0.453086  16.000000   0.000000   2.000000   0.000000
  -0.450753  16.000000   0.000000   6.000000   0.000000
  -0.450753  16.000000   0.000000   6.000000   0.000000
  -0.450753  16.000000   0.000000   6.000000   0.000000
  -0.450753  16.000000   0.000000   6.000000   0.000000
  -0.450753  16.000000   0.000000   6.000000   0.000000
  -0.450753  16.000000   0.000000   6.000000   0.000000
  -0.450753  16.000000   0.000000   6.000000   0.000000
  -0.450753  16.000000   0.000000   6.000000   0.000000
  -0.447851  16.000000   0.000000   2.000000   0.000000
  -0.447851  16.000000   0.000000   2.000000   0.000000
  -0.447851  16.000000   0.000000   2.000000   0.000000
  -0.441393  16.000000   0.000000   2.000000   0.000000
  -0.441393  16.000000   0.000000   2.000000   0.000000
  -0.441393  16.000000   0.000000   2.000000   0.000000
  -0.441393  16.000000   0.000000   2.000000   0.000000
  -0.440150  16.000000   0.000000  -0.000000   0.000000
  -0.440150  16.000000   0.000000   0.000000   0.000000
  -0.440150  16.000000   0.000000  -0.000000   0.000000
  -0.440150  16.000000   0.000000  -0.000000   0.000000
  -0.440150  16.000000   0.000000  -0.000000   0.000000
  -0.440150  16.000000   0.000000   0.000000   0.000000
  -0.437630  16.000000   0.000000   6.000000   0.000000
  -0.437630  16.000000   0.000000   6.000000   0.000000
  -0.437630  16.000000   0.000000   6.000000   0.000000
  -0.437630  16.000000   0.000000   6.000000   0.000000
  -0.437277  16.000000   0.000000  12.000000   0.000000
  -0.437277  16.000000   0.000000  12.000000   0.000000
  -0.437277  16.000000   0.000000  12.000000   0.000000
  -0.437277  16.000000   0.000000  12.000000   0.000000
  -0.436685  16.000000   0.000000  12.000000   0.000000
  -0.436685  16.000000   0.000000  12.000000   0.000000
  -0.436685  16.000000   0.000000  12.000000   0.000000
  -0.436685  16.000000   0.000000  12.000000   0.000000
  -0.436685  16.000000   0.000000  12.000000   0.000000
  -0.436685  16.000000   0.000000  12.000000   0.000000
  -0.434796  16.000000   0.000000   2.000000   0.000000
  -0.434796  16.000000   0.000000   2.000000   0.000000
  -0.434796  16.000000   0.000000   2.000000   0.000000
  -0.434796  16.000000   0.000000   2.000000   0.000000
  -0.434796  16.000000   0.000000   2.000000   0.000000
  -0.434796  16.000000   0.000000   2.000000   0.000000
  -0.432925  16.000000   0.000000  20.000000   0.000000
  -0.432925  16.000000   0.000000  20.000000   0.000000
  -0.432925  16.000000   0.000000  20.000000   0.000000
  -0.426703  16.000000   0.000000   6.000000   0.000000
  -0.426703  16.000000   0.000000   6.000000   0.000000
  -0.426703  16.000000   0.000000   6.000000   0.000000
  -0.426703  16.000000   0.000000   6.000000   0.000000
  -0.426703  16.000000   0.000000   6.000000   0.000000
  -0.426703  16.000000   0.000000   6.000000   0.000000
  -0.426703  16.000000   0.000000   6.000000   0.000000
  -0.426703  16.000000   0.000000   6.000000   0.000000
  -0.423940  16.000000   0.000000  -0.000000   0.000000
  -0.423940  16.000000   0.000000   0.000000   0.000000
  -0.423940  16.000000   0.000000   0.000000   0.000000
  -0.423940  16.000000   0.000000   0.000000   0.000000
  -0.423940  16.000000   0.000000  -0.000000   0.000000
  -0.423940  16.000000   0.000000  -0.000000   0.000000
  -0.423940  16.000000   0.000000  -0.000000   0.000000
  -0.423940  16.000000   0.000000  -0.000000   0.000000
  -0.417402  16.000000   0.000000  12.000000   0.000000
  -0.417402  16.000000   0.000000  12.000000   0.000000
  -0.417402  16.000000   0.000000  12.000000   0.000000
  -0.417402  16.000000   0.000000  12.000000   0.000000
  -0.414214  16.000000   0.000000  30.000000   0.000000
  -0.414214  16.000000   0.000000  30.000000   0.000000
  -0.414214  16.000000   0.000000  30.000000   0.000000
  -0.413989  16.000000   0.000000  20.000000   0.000000
  -0.413989  16.000000   0.000000  20.000000   0.000000
  -0.413989  16.000000   0.000000  20.000000   0.000000
  -0.413989  16.000000   0.000000  20.000000   0.000000
  -0.413165  16.000000   0.000000   2.000000   0.000000
  -0.413165  16.000000   0.000000   2.000000   0.000000
  -0.413165  16.000000   0.000000   2.000000   0.000000
  -0.413165  16.000000   0.000000   2.000000   0.000000
  -0.413165  16.000000   0.000000   2.000000   0.000000
  -0.413165  16.000000   0.000000   2.000000   0.000000
  -0.410220  16.000000   0.000000   6.000000   0.000000
  -0.410220  16.000000   0.000000   6.000000   0.000000
  -0.410220  16.000000   0.000000   6.000000   0.000000
  -0.410220  16.000000   0.000000   6.000000   0.000000
  -0.409965  16.000000   0.000000  12.000000   0.000000
  -0.409965  16.000000   0.000000  12.000000   0.000000
  -0.409965  16.000000   0.000000  12.000000   0.000000
  -0.409965  16.000000   0.000000  12.000000   0.000000
  -0.409400  16.000000   0.000000   6.000000   0.000000
  -0.409400  16.000000   0.000000   6.000000   0.000000
  -0.403032  16.000000   0.000000   6.000000   0.000000
  -0.402500  16.000000   0.000000   2.000000   0.000000
  -0.402500  16.000000   0.000000   2.000000   0.000000
  -0.400919  16.000000   0.000000   2.000000   0.000000
  -0.400919  16.000000   0.000000   2.000000   0.000000
  -0.400919  16.000000   0.000000   2.000000   0.000000
  -0.400919  16.000000   0.000000   2.000000   0.000000
  -0.400919  16.000000   0.000000   2.000000   0.000000
  -0.400919  16.000000   0.000000   2.000000   0.000000
  -0.400645  16.000000   0.000000  12.000000   0.000000
  -0.400645  16.000000   0.000000  12.000000   0.000000
  -0.400645  16.000000   0.000000  12.000000   0.000000
  -0.400010  16.000000   0.000000   2.000000   0.000000
  -0.400010  16.000000   0.000000   2.000000   0.000000
  -0.399798  16.000000   0.000000   6.000000   0.000000
  -0.399798  16.000000   0.000000   6.000000   0.000000
  -0.399798  16.000000   0.000000   6.000000   0.000000
  -0.395127  16.000000   0.000000  12.000000   0.000000
  -0.395127  16.000000   0.000000  12.000000   0.000000
  -0.395127  16.000000   0.000000  12.000000   0.000000
  -0.388249  16.000000   0.000000  12.000000   0.000000
  -0.388249  16.000000   0.000000  12.000000   0.000000
  -0.388249  16.000000   0.000000  12.000000   0.000000
  -0.388249  16.000000   0.000000  12.000000   0.000000
  -0.388249  16.000000   0.000000  12.000000   0.000000
  -0.388249  16.000000   0.000000  12.000000   0.000000
  -0.381051  16.000000   0.000000  30.000000   0.000000
  -0.381051  16.000000   0.000000  30.000000   0.000000
  -0.381051  16.000000   0.000000  30.000000   0.000000
  -0.381051  16.000000   0.000000  30.000000   0.000000
  -0.381051  16.000000   0.000000  30.000000   0.000000
  -0.381051  16.000000   0.000000  30.000000   0.000000
  -0.381051  16.000000   0.000000  30.000000   0.000000
  -0.381051  16.000000   0.000000  30.000000   0.000000
  -0.377693  16.000000   0.000000   6.000000   0.000000
  -0.377693  16.000000   0.000000   6.000000   0.000000
  -0.377693  16.000000   0.000000   6.000000   0.000000
  -0.377693  16.000000   0.000000   6.000000   0.000000
  -0.375360  16.000000   0.000000   6.000000   0.000000
  -0.375360  16.000000   0.000000   6.000000   0.000000
  -0.375360  16.000000   0.000000   6.000000   0.000000
  -0.375360  16.000000   0.000000   6.000000   0.000000
  -0.375360  16.000000   0.000000   6.000000   0.000000
  -0.375360  16.000000   0.000000   6.000000   0.000000
  -0.373303  16.000000   0.000000   2.000000   0.000000
  -0.373303  16.000000   0.000000   2.000000   0.000000
  -0.373303  16.000000   0.000000   2.000000   0.000000
